timestamp,symbol,type,side,contracts,price,notional,leverage,margin,fee,rate,payment,pnl
2024-06-30T16:00:00+00:00,BTCUSDT,funding,,,,6043.055928656765,,,,0.0001,0.6043055928656765,
2024-06-30T16:00:00+00:00,ETHUSDT,funding,,,,4976.275955473268,,,,0.0001,0.4976275955473269,
2024-06-30T16:00:00+00:00,SOLUSDT,funding,,,,1461.4740591761217,,,,0.0001,-0.1461474059176122,
2024-07-01T00:00:00+00:00,BTCUSDT,funding,,,,6142.199646653517,,,,0.0001,0.6142199646653518,
2024-07-01T00:00:00+00:00,ETHUSDT,funding,,,,5031.907081049856,,,,0.0001,0.5031907081049857,
2024-07-01T00:00:00+00:00,SOLUSDT,funding,,,,1489.4491880897658,,,,8.734e-05,-0.13008849208776016,
2024-07-01T08:00:00+00:00,BTCUSDT,funding,,,,6194.22487929194,,,,0.0001,0.6194224879291941,
2024-07-01T08:00:00+00:00,ETHUSDT,funding,,,,5109.597310133115,,,,0.0001,0.5109597310133115,
2024-07-01T08:00:00+00:00,SOLUSDT,funding,,,,1510.3109611974305,,,,5.816e-05,-0.08783968550324256,
2024-07-02T00:00:00+00:00,BTCUSDT,funding,,,,6163.031286303729,,,,0.0001,0.616303128630373,
2024-07-02T00:00:00+00:00,ETHUSDT,funding,,,,5040.915280689034,,,,0.0001,0.5040915280689034,
2024-07-02T00:00:00+00:00,SOLUSDT,funding,,,,1491.820306691759,,,,0.0001,-0.1491820306691759,
2024-07-02T08:00:00+00:00,BTCUSDT,funding,,,,6126.881976501693,,,,0.0001,0.6126881976501694,
2024-07-02T08:00:00+00:00,ETHUSDT,funding,,,,5031.262591969979,,,,0.0001,0.5031262591969979,
2024-07-02T08:00:00+00:00,SOLUSDT,funding,,,,1499.1982508395915,,,,7.576e-05,-0.11357925948360746,
2024-07-02T16:00:00+00:00,BTCUSDT,funding,,,,6064.974691955859,,,,0.0001,0.606497469195586,
2024-07-02T16:00:00+00:00,ETHUSDT,funding,,,,4998.554771166262,,,,0.0001,0.49985547711662626,
2024-07-02T16:00:00+00:00,SOLUSDT,funding,,,,1507.4411953357908,,,,2.759e-05,-0.04159030257931447,
2024-07-03T00:00:00+00:00,BTCUSDT,funding,,,,6087.295005431568,,,,0.0001,0.6087295005431568,
2024-07-03T00:00:00+00:00,ETHUSDT,funding,,,,5012.118336801838,,,,0.0001,0.5012118336801838,
2024-07-03T00:00:00+00:00,SOLUSDT,funding,,,,1568.8155141710718,,,,0.0001,-0.1568815514171072,
2024-07-03T16:00:00+00:00,BTCUSDT,funding,,,,5894.100400946342,,,,0.0001,0.5894100400946343,
2024-07-03T16:00:00+00:00,ETHUSDT,funding,,,,4835.674803706638,,,,0.0001,0.4835674803706638,
2024-07-03T16:00:00+00:00,SOLUSDT,funding,,,,1440.4698154228438,,,,0.0001,-0.14404698154228437,
2024-07-04T00:00:00+00:00,BTCUSDT,funding,,,,5899.330347149074,,,,0.0001,0.5899330347149074,
2024-07-04T00:00:00+00:00,ETHUSDT,funding,,,,4833.873163778802,,,,0.0001,0.48338731637788024,
2024-07-04T00:00:00+00:00,SOLUSDT,funding,,,,1438.1292262449106,,,,0.0001,-0.14381292262449105,
2024-07-04T08:00:00+00:00,BTCUSDT,funding,,,,5722.227131448662,,,,0.0001,0.5722227131448662,
2024-07-04T08:00:00+00:00,ETHUSDT,funding,,,,4674.889425756612,,,,0.0001,0.4674889425756612,
2024-07-04T08:00:00+00:00,SOLUSDT,funding,,,,1371.4020817244436,,,,8.877e-05,-0.12173936279467887,
2024-07-04T16:00:00+00:00,BTCUSDT,funding,,,,5675.823601282839,,,,0.0001,0.567582360128284,
2024-07-04T16:00:00+00:00,ETHUSDT,funding,,,,4582.581012543433,,,,0.0001,0.4582581012543433,
2024-07-04T16:00:00+00:00,SOLUSDT,funding,,,,1373.3050824908503,,,,4.97e-05,-0.06825326259979526,
2024-07-05T00:00:00+00:00,BTCUSDT,funding,,,,5561.323037507275,,,,0.0001,0.5561323037507275,
2024-07-05T00:00:00+00:00,ETHUSDT,funding,,,,4455.279771788793,,,,0.0001,0.4455279771788794,
2024-07-05T00:00:00+00:00,SOLUSDT,funding,,,,1287.497047932885,,,,-9.47e-06,0.01219259704392442,
2024-07-05T08:00:00+00:00,BTCUSDT,funding,,,,5312.881005063966,,,,0.0001,0.5312881005063966,
2024-07-05T08:00:00+00:00,ETHUSDT,funding,,,,4206.287274770255,,,,9.55e-05,0.4017004347405594,
2024-07-05T08:00:00+00:00,SOLUSDT,funding,,,,1280.2106920572323,,,,5.21e-05,-0.0666989770561818,
2024-07-05T16:00:00+00:00,BTCUSDT,funding,,,,5539.4434498351675,,,,1.762e-05,0.09760499358609566,
2024-07-05T16:00:00+00:00,ETHUSDT,funding,,,,4371.349716614005,,,,4.923e-05,0.21520154654890747,
2024-07-05T16:00:00+00:00,SOLUSDT,funding,,,,1369.2751985149305,,,,-0.0001139,0.15596044511085058,
2024-07-06T00:00:00+00:00,BTCUSDT,funding,,,,5532.979471382351,,,,5.729e-05,0.31698439391549493,
2024-07-06T00:00:00+00:00,ETHUSDT,funding,,,,4358.07910056019,,,,9.007e-05,0.3925321845874563,
2024-07-06T00:00:00+00:00,SOLUSDT,funding,,,,1360.9711951706113,,,,7.35e-05,-0.10003138284503993,
2024-07-06T08:00:00+00:00,BTCUSDT,funding,,,,5536.0351702873195,,,,7.512e-05,0.4158669619919834,
2024-07-06T08:00:00+00:00,ETHUSDT,funding,,,,4394.31696382414,,,,6.597e-05,0.28989309010347847,
2024-07-06T08:00:00+00:00,SOLUSDT,funding,,,,1390.3201481669553,,,,4.265e-05,-0.059297154319320644,
2024-07-06T16:00:00+00:00,BTCUSDT,funding,,,,5598.784730813369,,,,3.25e-05,0.18196050375143447,
2024-07-06T16:00:00+00:00,ETHUSDT,funding,,,,4418.133764821383,,,,5.847e-05,0.2583282812291063,
2024-07-06T16:00:00+00:00,SOLUSDT,funding,,,,1435.076283838911,,,,-0.00012992,0.18644511079635132,
2024-07-07T08:00:00+00:00,BTCUSDT,funding,,,,5623.8473381781505,,,,0.0001,0.5623847338178151,
2024-07-07T08:00:00+00:00,ETHUSDT,funding,,,,4405.3318680983875,,,,8.938e-05,0.3937485623706339,
2024-07-07T08:00:00+00:00,SOLUSDT,funding,,,,1419.7810423848523,,,,0.0001,-0.14197810423848523,
2024-07-07T16:00:00+00:00,BTCUSDT,funding,,,,5561.9694353525565,,,,0.0001,0.5561969435352557,
2024-07-07T16:00:00+00:00,ETHUSDT,funding,,,,4345.687333251662,,,,5.389e-05,0.23418909038893204,
2024-07-07T16:00:00+00:00,SOLUSDT,funding,,,,1395.438914934348,,,,0.0001,-0.13954389149343482,
2024-07-08T00:00:00+00:00,BTCUSDT,funding,,,,5454.442133180636,,,,7.905e-05,0.4311736506279293,
2024-07-08T00:00:00+00:00,ETHUSDT,funding,,,,4292.3998043291695,,,,0.0001,0.42923998043291695,
2024-07-08T00:00:00+00:00,SOLUSDT,funding,,,,1344.5056591275861,,,,0.0001,-0.1344505659127586,
2024-07-08T08:00:00+00:00,BTCUSDT,funding,,,,5479.367625850965,,,,8.222e-05,0.45051360619746633,
2024-07-08T08:00:00+00:00,ETHUSDT,funding,,,,4296.39856612022,,,,3.423e-05,0.14706572291829512,
2024-07-08T08:00:00+00:00,SOLUSDT,funding,,,,1357.2058995365448,,,,-5.629e-05,0.0763971200849121,
2024-07-08T16:00:00+00:00,BTCUSDT,funding,,,,5474.235618715699,,,,0.0001,0.5474235618715699,
2024-07-08T16:00:00+00:00,ETHUSDT,funding,,,,4364.333574130807,,,,9.357e-05,0.40837069253141967,
2024-07-08T16:00:00+00:00,SOLUSDT,funding,,,,1404.2212125889405,,,,0.0001,-0.14042212125889406,
2024-07-09T00:00:00+00:00,BTCUSDT,funding,,,,5547.258987419027,,,,0.0001,0.5547258987419027,
2024-07-09T00:00:00+00:00,ETHUSDT,funding,,,,4418.207002216824,,,,5.681e-05,0.2509983397959378,
2024-07-09T00:00:00+00:00,SOLUSDT,funding,,,,1416.422805738253,,,,0.0001,-0.1416422805738253,
2024-07-09T16:00:00+00:00,BTCUSDT,funding,,,,5623.798368644418,,,,0.0001,0.5623798368644418,
2024-07-09T16:00:00+00:00,ETHUSDT,funding,,,,4486.098067790147,,,,7.754e-05,0.34785204417644805,
2024-07-09T16:00:00+00:00,SOLUSDT,funding,,,,1426.1922214374517,,,,4.22e-05,-0.060185311744660464,
2024-07-10T00:00:00+00:00,BTCUSDT,funding,,,,5668.429201689088,,,,0.0001,0.5668429201689088,
2024-07-10T00:00:00+00:00,ETHUSDT,funding,,,,4483.051392139823,,,,3.746e-05,0.16793510514955776,
2024-07-10T00:00:00+00:00,SOLUSDT,funding,,,,1434.5165777311443,,,,8.78e-05,-0.12595055552479448,
2024-07-10T08:00:00+00:00,BTCUSDT,funding,,,,5755.08568858381,,,,9.225e-05,0.5309066547718565,
2024-07-10T08:00:00+00:00,ETHUSDT,funding,,,,4520.080219274529,,,,1.713e-05,0.07742897415617268,
2024-07-10T08:00:00+00:00,SOLUSDT,funding,,,,1460.9957648658485,,,,8.961e-05,-0.13091983048962869,
2024-07-10T16:00:00+00:00,BTCUSDT,funding,,,,5657.783225055435,,,,5.485e-05,0.3103294098942906,
2024-07-10T16:00:00+00:00,ETHUSDT,funding,,,,4586.711601646276,,,,0.0001,0.4586711601646276,
2024-07-10T16:00:00+00:00,SOLUSDT,funding,,,,1438.2615204158374,,,,7.406e-05,-0.10651764820199693,
2024-07-12T00:00:00+00:00,BTCUSDT,funding,,,,5608.490492399339,,,,6.378e-05,0.35770952360522984,
2024-07-12T00:00:00+00:00,ETHUSDT,funding,,,,4534.215036594541,,,,0.0001,0.4534215036594541,
2024-07-12T00:00:00+00:00,SOLUSDT,funding,,,,1382.9727334431825,,,,0.0001,-0.13829727334431827,
2024-07-12T08:00:00+00:00,BTCUSDT,funding,,,,5585.641307959309,,,,3.026e-05,0.1690215059788487,
2024-07-12T08:00:00+00:00,ETHUSDT,funding,,,,4493.451102292371,,,,4.73e-05,0.21254023713842912,
2024-07-12T08:00:00+00:00,SOLUSDT,funding,,,,1375.5235539725434,,,,4.566e-05,-0.06280640547438633,
2024-07-12T16:00:00+00:00,BTCUSDT,funding,,,,5693.638717655071,,,,4.037e-05,0.2298521950317352,
2024-07-12T16:00:00+00:00,ETHUSDT,funding,,,,4580.559660429275,,,,7.154e-05,0.3276932381071103,
2024-07-12T16:00:00+00:00,SOLUSDT,funding,,,,1410.6832740149734,,,,-1.079e-05,0.015221272526621563,
2024-07-13T00:00:00+00:00,BTCUSDT,funding,,,,5663.708538637183,,,,8.319e-05,0.4711639133292272,
2024-07-13T00:00:00+00:00,ETHUSDT,funding,,,,4584.060407931331,,,,0.0001,0.4584060407931331,
2024-07-13T00:00:00+00:00,SOLUSDT,funding,,,,1414.6113932440264,,,,1.668e-05,-0.02359571803931036,
2024-07-13T08:00:00+00:00,BTCUSDT,funding,,,,5688.516504426551,,,,6.865e-05,0.39051665802888275,
2024-07-13T08:00:00+00:00,ETHUSDT,funding,,,,4592.717068072395,,,,0.0001,0.4592717068072395,
2024-07-13T08:00:00+00:00,SOLUSDT,funding,,,,1417.6439827006527,,,,8.326e-05,-0.11803303799965634,
2024-07-13T16:00:00+00:00,BTCUSDT,funding,,,,5755.134658117543,,,,0.0001,0.5755134658117543,
2024-07-13T16:00:00+00:00,ETHUSDT,funding,,,,4615.655020324352,,,,7.584e-05,0.3500512767413989,
2024-07-13T16:00:00+00:00,SOLUSDT,funding,,,,1425.5612800068786,,,,4.063e-05,-0.05792055480667948,
2024-07-14T00:00:00+00:00,BTCUSDT,funding,,,,5807.776906881008,,,,8.737e-05,0.5074254683541937,
2024-07-14T00:00:00+00:00,ETHUSDT,funding,,,,4654.631962177776,,,,0.0001,0.4654631962177776,
2024-07-14T00:00:00+00:00,SOLUSDT,funding,,,,1449.537054368663,,,,8.116e-05,-0.11764442733256068,
2024-07-14T08:00:00+00:00,BTCUSDT,funding,,,,5890.93696906716,,,,3.71e-05,0.21855376155239165,
2024-07-14T08:00:00+00:00,ETHUSDT,funding,,,,4684.981538848309,,,,6.352e-05,0.2975900273476446,
2024-07-14T08:00:00+00:00,SOLUSDT,funding,,,,1474.866299863774,,,,4.07e-05,-0.0600270584044556,
2024-07-14T16:00:00+00:00,BTCUSDT,funding,,,,5874.473411825973,,,,8.342e-05,0.4900485720145227,
2024-07-14T16:00:00+00:00,ETHUSDT,funding,,,,4666.467125280957,,,,3.194e-05,0.14904695998147377,
2024-07-14T16:00:00+00:00,SOLUSDT,funding,,,,1480.9009493529666,,,,2.006e-05,-0.02970687304402051,
2024-07-15T00:00:00+00:00,BTCUSDT,funding,,,,5956.8793431926315,,,,4.59e-05,0.27342076185254177,
2024-07-15T00:00:00+00:00,ETHUSDT,funding,,,,4751.847280885466,,,,9.653e-05,0.458695818023874,
2024-07-15T00:00:00+00:00,SOLUSDT,funding,,,,1502.2817226696511,,,,-1.038e-05,0.01559368428131098,
2024-07-15T08:00:00+00:00,BTCUSDT,funding,,,,6157.93845479545,,,,3.202e-05,0.1971771893225503,
2024-07-15T08:00:00+00:00,ETHUSDT,funding,,,,4919.795276109571,,,,4.043e-05,0.19890732301310995,
2024-07-15T08:00:00+00:00,SOLUSDT,funding,,,,1560.6539814723658,,,,2.402e-05,-0.037486908634966225,
2024-07-15T16:00:00+00:00,BTCUSDT,funding,,,,6164.137997766105,,,,-5.14e-06,-0.03168366930851778,
2024-07-15T16:00:00+00:00,ETHUSDT,funding,,,,4925.4199080794,,,,4.69e-05,0.23100219368892386,
2024-07-15T16:00:00+00:00,SOLUSDT,funding,,,,1554.7923320528462,,,,3.81e-05,-0.059237587851213434,
2024-07-16T00:00:00+00:00,BTCUSDT,funding,,,,6349.477889040486,,,,-5.062e-05,-0.3214105707432294,
2024-07-16T00:00:00+00:00,ETHUSDT,funding,,,,5114.269855962218,,,,2.643e-05,0.1351701522930814,
2024-07-16T00:00:00+00:00,SOLUSDT,funding,,,,1625.5290075998598,,,,-3.759e-05,0.06110363539567873,
2024-07-16T08:00:00+00:00,BTCUSDT,funding,,,,6173.295300574262,,,,8.814e-05,0.5441142477926155,
2024-07-16T08:00:00+00:00,ETHUSDT,funding,,,,4960.280908309068,,,,9.799e-05,0.48605792620520555,
2024-07-16T08:00:00+00:00,SOLUSDT,funding,,,,1581.037460269757,,,,0.0001,-0.15810374602697572,
2024-07-16T16:00:00+00:00,BTCUSDT,funding,,,,6378.898784907546,,,,2.717e-05,0.173314679985938,
2024-07-16T16:00:00+00:00,ETHUSDT,funding,,,,5112.892992927937,,,,6.395e-05,0.3269695068977415,
2024-07-16T16:00:00+00:00,SOLUSDT,funding,,,,1646.034604093491,,,,7.774e-05,-0.12796273012222797,
2024-07-17T00:00:00+00:00,BTCUSDT,funding,,,,6371.563148754274,,,,-3.419e-05,-0.21784374405590864,
2024-07-17T00:00:00+00:00,ETHUSDT,funding,,,,5049.4840559555705,,,,5.824e-05,0.2940819514188524,
2024-07-17T00:00:00+00:00,SOLUSDT,funding,,,,1633.771952096059,,,,0.0001,-0.16337719520960592,
2024-07-17T16:00:00+00:00,BTCUSDT,funding,,,,6334.5127995315415,,,,2.143e-05,0.13574860929396093,
2024-07-17T16:00:00+00:00,ETHUSDT,funding,,,,5032.815224753317,,,,6.113e-05,0.3076559946891703,
2024-07-17T16:00:00+00:00,SOLUSDT,funding,,,,1608.9210009112212,,,,0.0001,-0.16089210009112212,
2024-07-18T00:00:00+00:00,BTCUSDT,funding,,,,6281.50817621845,,,,6.89e-06,0.04327959133414512,
2024-07-18T00:00:00+00:00,ETHUSDT,funding,,,,4968.981510887396,,,,0.0001,0.49689815108873964,
2024-07-18T00:00:00+00:00,SOLUSDT,funding,,,,1588.7614045569364,,,,6.464e-05,-0.10269753719056038,
2024-07-18T08:00:00+00:00,BTCUSDT,funding,,,,6332.554018182203,,,,1.546e-05,0.09790128512109687,
2024-07-18T08:00:00+00:00,ETHUSDT,funding,,,,5029.475599521232,,,,6.727e-05,0.3383328235797933,
2024-07-18T08:00:00+00:00,SOLUSDT,funding,,,,1612.8796495643344,,,,8.411e-05,-0.13565930732485618,
2024-07-18T16:00:00+00:00,BTCUSDT,funding,,,,6210.717818253368,,,,3.127e-05,0.1942091461767828,
2024-07-18T16:00:00+00:00,ETHUSDT,funding,,,,4940.462869102874,,,,3.237e-05,0.15992278307286,
2024-07-18T16:00:00+00:00,SOLUSDT,funding,,,,1582.5334020486969,,,,0.0001,-0.1582533402048697,
2024-07-19T00:00:00+00:00,BTCUSDT,funding,,,,6257.23887530015,,,,4.029e-05,0.25210415428584304,
2024-07-19T00:00:00+00:00,ETHUSDT,funding,,,,5008.881243923369,,,,4.387e-05,0.2197396201709182,
2024-07-19T00:00:00+00:00,SOLUSDT,funding,,,,1617.3776513758403,,,,7.366e-05,-0.11913603780034439,
2024-07-19T08:00:00+00:00,BTCUSDT,funding,,,,6246.1129972359095,,,,4.855e-05,0.3032487860158034,
2024-07-19T08:00:00+00:00,ETHUSDT,funding,,,,4975.865826058802,,,,8.153e-05,0.4056823407985741,
2024-07-19T08:00:00+00:00,SOLUSDT,funding,,,,1646.5230748784509,,,,0.0001,-0.1646523074878451,
2024-07-19T16:00:00+00:00,BTCUSDT,funding,,,,6465.124339905413,,,,4.606e-05,0.29778362709604334,
2024-07-19T16:00:00+00:00,ETHUSDT,funding,,,,5096.414578953829,,,,0.0001,0.509641457895383,
2024-07-19T16:00:00+00:00,SOLUSDT,funding,,,,1736.483111108576,,,,5.128e-05,-0.08904685393764777,
2024-07-20T08:00:00+00:00,BTCUSDT,funding,,,,6511.6453969521945,,,,1.944e-05,0.12658638651675067,
2024-07-20T08:00:00+00:00,ETHUSDT,funding,,,,5100.120391163116,,,,8.573e-05,0.43723332113441393,
2024-07-20T08:00:00+00:00,SOLUSDT,funding,,,,1718.0840448750844,,,,2.379e-05,-0.04087321942757826,
2024-07-20T16:00:00+00:00,BTCUSDT,funding,,,,6541.4678429958685,,,,1.622e-05,0.10610260841339299,
2024-07-20T16:00:00+00:00,ETHUSDT,funding,,,,5128.726917822168,,,,2.468e-05,0.1265769803318511,
2024-07-20T16:00:00+00:00,SOLUSDT,funding,,,,1726.4491070675235,,,,3.05e-06,-0.005265669776555947,
2024-07-21T00:00:00+00:00,BTCUSDT,funding,,,,6567.500047128574,,,,-5.313e-05,-0.34893127750394115,
2024-07-21T00:00:00+00:00,ETHUSDT,funding,,,,5150.873906203368,,,,0.0001,0.5150873906203368,
2024-07-21T00:00:00+00:00,SOLUSDT,funding,,,,1767.4806530041594,,,,0.0001,-0.17674806530041595,
2024-07-21T08:00:00+00:00,BTCUSDT,funding,,,,6536.756973850711,,,,2.194e-05,0.14341644800628459,
2024-07-21T08:00:00+00:00,ETHUSDT,funding,,,,5108.220447098834,,,,1.524e-05,0.07784927961378622,
2024-07-21T08:00:00+00:00,SOLUSDT,funding,,,,1745.2247028644217,,,,0.0001,-0.1745224702864422,
2024-07-21T16:00:00+00:00,BTCUSDT,funding,,,,6575.746516609287,,,,6.46e-06,0.042479322497295996,
2024-07-21T16:00:00+00:00,ETHUSDT,funding,,,,5124.918573259263,,,,6.721e-05,0.3444457773087551,
2024-07-21T16:00:00+00:00,SOLUSDT,funding,,,,1787.2942492190975,,,,5.463e-05,-0.09763988483483929,
2024-07-22T00:00:00+00:00,BTCUSDT,funding,,,,6674.067546439319,,,,9.136e-05,0.6097428110426962,
2024-07-22T00:00:00+00:00,ETHUSDT,funding,,,,5177.3126059573815,,,,9.867e-05,0.5108454348298148,
2024-07-22T00:00:00+00:00,SOLUSDT,funding,,,,1878.180344645709,,,,0.0001,-0.1878180344645709,
2024-07-22T08:00:00+00:00,BTCUSDT,funding,,,,6577.734679678866,,,,5.953e-05,0.3915725454812829,
2024-07-22T08:00:00+00:00,ETHUSDT,funding,,,,5086.278523424867,,,,7.749e-05,0.39413572278019293,
2024-07-22T08:00:00+00:00,SOLUSDT,funding,,,,1813.6411421828752,,,,0.0001,-0.18136411421828752,
2024-07-22T16:00:00+00:00,BTCUSDT,funding,,,,6559.0479056061795,,,,2.769e-05,0.18162003650623512,
2024-07-22T16:00:00+00:00,ETHUSDT,funding,,,,5058.301838366604,,,,2.82e-05,0.14264411184193823,
2024-07-22T16:00:00+00:00,SOLUSDT,funding,,,,1827.0944417186472,,,,7.105e-05,-0.1298150600841099,
2024-07-23T00:00:00+00:00,BTCUSDT,funding,,,,6611.151489498575,,,,4.709e-05,0.31131912364048786,
2024-07-23T00:00:00+00:00,ETHUSDT,funding,,,,5038.015079829592,,,,7.792e-05,0.3925621350203218,
2024-07-23T00:00:00+00:00,SOLUSDT,funding,,,,1819.034673766808,,,,0.0001,-0.1819034673766808,
2024-07-23T08:00:00+00:00,BTCUSDT,funding,,,,6522.712511575955,,,,4.31e-05,0.28112890924892364,
2024-07-23T08:00:00+00:00,ETHUSDT,funding,,,,5065.054326226215,,,,0.0001,0.5065054326226216,
2024-07-23T08:00:00+00:00,SOLUSDT,funding,,,,1793.613839999517,,,,0.0001,-0.17936138399995172,
2024-07-23T16:00:00+00:00,BTCUSDT,funding,,,,6523.682108343879,,,,4.642e-05,0.30282932346932284,
2024-07-23T16:00:00+00:00,ETHUSDT,funding,,,,5062.63749217668,,,,9.013e-05,0.4562955171698842,
2024-07-23T16:00:00+00:00,SOLUSDT,funding,,,,1798.8038420897165,,,,0.0001,-0.17988038420897165,
2024-07-24T00:00:00+00:00,BTCUSDT,funding,,,,6460.991311258309,,,,0.0001,0.646099131125831,
2024-07-24T00:00:00+00:00,ETHUSDT,funding,,,,5101.072477303843,,,,7.865e-05,0.40119935033994725,
2024-07-24T00:00:00+00:00,SOLUSDT,funding,,,,1765.791358206173,,,,4.584e-05,-0.08094387586017097,
2024-07-24T08:00:00+00:00,BTCUSDT,funding,,,,6462.2939008556195,,,,0.0001,0.646229390085562,
2024-07-24T08:00:00+00:00,ETHUSDT,funding,,,,5041.003165563563,,,,8.396e-05,0.42324262578071675,
2024-07-24T08:00:00+00:00,SOLUSDT,funding,,,,1766.463005535493,,,,0.0001,-0.17664630055354932,
2024-07-24T16:00:00+00:00,BTCUSDT,funding,,,,6481.969859509721,,,,0.0001,0.6481969859509721,
2024-07-24T16:00:00+00:00,ETHUSDT,funding,,,,5003.549561535302,,,,6.706e-05,0.3355380335965574,
2024-07-24T16:00:00+00:00,SOLUSDT,funding,,,,1804.696020933296,,,,7.12e-05,-0.12849435669045067,
2024-07-25T00:00:00+00:00,BTCUSDT,funding,,,,6408.613497977006,,,,0.0001,0.6408613497977006,
2024-07-25T00:00:00+00:00,ETHUSDT,funding,,,,4885.769182187925,,,,9.46e-05,0.4621937646349777,
2024-07-25T00:00:00+00:00,SOLUSDT,funding,,,,1812.674377087642,,,,8.091e-05,-0.1466634838501611,
2024-07-25T08:00:00+00:00,BTCUSDT,funding,,,,6267.6302103583885,,,,0.0001,0.6267630210358389,
2024-07-25T08:00:00+00:00,ETHUSDT,funding,,,,4633.656772123622,,,,2.04e-06,0.00945265981513219,
2024-07-25T08:00:00+00:00,SOLUSDT,funding,,,,1719.5494572299642,,,,9.813e-05,-0.16873938823797638,
2024-07-25T16:00:00+00:00,BTCUSDT,funding,,,,6356.039806560769,,,,0.0001,0.6356039806560769,
2024-07-25T16:00:00+00:00,ETHUSDT,funding,,,,4605.987684126209,,,,3.72e-05,0.171342741849495,
2024-07-25T16:00:00+00:00,SOLUSDT,funding,,,,1736.9512289441623,,,,7.841e-05,-0.13619434586151177,
2024-07-26T00:00:00+00:00,BTCUSDT,funding,,,,6444.380845415921,,,,0.0001,0.6444380845415921,
2024-07-26T00:00:00+00:00,ETHUSDT,funding,,,,4647.747647006371,,,,3.903e-05,0.18140159066265865,
2024-07-26T00:00:00+00:00,SOLUSDT,funding,,,,1749.5802340303146,,,,7.483e-05,-0.13092108891248844,
2024-07-26T08:00:00+00:00,BTCUSDT,funding,,,,6556.1978787428925,,,,0.0001,0.6556197878742893,
2024-07-26T08:00:00+00:00,ETHUSDT,funding,,,,4765.469436437395,,,,4.196e-05,0.1999590975529131,
2024-07-26T08:00:00+00:00,SOLUSDT,funding,,,,1801.897490394463,,,,3.235e-05,-0.058291383814260876,
2024-07-26T16:00:00+00:00,BTCUSDT,funding,,,,6617.752582645846,,,,3.34e-05,0.22103293626037124,
2024-07-26T16:00:00+00:00,ETHUSDT,funding,,,,4767.139249053438,,,,4.001e-05,0.19073324135462805,
2024-07-26T16:00:00+00:00,SOLUSDT,funding,,,,1843.2445070463855,,,,6.143e-05,-0.11323051006785946,
2024-07-27T00:00:00+00:00,BTCUSDT,funding,,,,6643.794580685297,,,,6.547e-05,0.43496923119746633,
2024-07-27T00:00:00+00:00,ETHUSDT,funding,,,,4788.7003382711155,,,,3.05e-05,0.146055360317269,
2024-07-27T00:00:00+00:00,SOLUSDT,funding,,,,1857.0641596708776,,,,4.76e-05,-0.08839625400033377,
2024-07-27T08:00:00+00:00,BTCUSDT,funding,,,,6673.274239992837,,,,8.022e-05,0.5353300595322253,
2024-07-27T08:00:00+00:00,ETHUSDT,funding,,,,4804.373140895377,,,,7.422e-05,0.35658057451725494,
2024-07-27T08:00:00+00:00,SOLUSDT,funding,,,,1901.5353540516069,,,,3.411e-05,-0.0648613709267003,
2024-07-27T16:00:00+00:00,BTCUSDT,funding,,,,6750.244553115081,,,,9.109e-05,0.6148797763432526,
2024-07-27T16:00:00+00:00,ETHUSDT,funding,,,,4811.960535063011,,,,1.78e-05,0.08565289752412159,
2024-07-27T16:00:00+00:00,SOLUSDT,funding,,,,1860.585219912464,,,,8.705e-05,-0.16196394339338,
2024-07-28T00:00:00+00:00,BTCUSDT,funding,,,,6614.285539657516,,,,8.18e-05,0.5410485571439848,
2024-07-28T00:00:00+00:00,ETHUSDT,funding,,,,4734.153126147046,,,,0.0001,0.47341531261470465,
2024-07-28T00:00:00+00:00,SOLUSDT,funding,,,,1859.5166900703641,,,,0.0001,-0.1859516690070364,
2024-07-28T08:00:00+00:00,BTCUSDT,funding,,,,6603.82564725205,,,,9.177e-05,0.6060330796483205,
2024-07-28T08:00:00+00:00,ETHUSDT,funding,,,,4717.293877716649,,,,0.0001,0.47172938777166495,
2024-07-28T08:00:00+00:00,SOLUSDT,funding,,,,1863.3532210272374,,,,0.0001,-0.18633532210272374,
2024-07-29T08:00:00+00:00,BTCUSDT,funding,,,,6804.982697922337,,,,5.623e-05,0.38264417710417303,
2024-07-29T08:00:00+00:00,ETHUSDT,funding,,,,4929.301490037746,,,,0.0001,0.4929301490037746,
2024-07-29T08:00:00+00:00,SOLUSDT,funding,,,,1952.3363156874423,,,,0.0001,-0.19523363156874424,
2024-07-30T00:00:00+00:00,BTCUSDT,funding,,,,6533.71106885249,,,,3.396e-05,0.22188482789823055,
2024-07-30T00:00:00+00:00,ETHUSDT,funding,,,,4857.35307275702,,,,0.0001,0.48573530727570197,
2024-07-30T00:00:00+00:00,SOLUSDT,funding,,,,1854.9474529360511,,,,7.783e-05,-0.14437056026201286,
2024-07-30T16:00:00+00:00,BTCUSDT,funding,,,,6476.064133741466,,,,7.691e-05,0.4980740925260561,
2024-07-30T16:00:00+00:00,ETHUSDT,funding,,,,4859.491604703881,,,,0.0001,0.48594916047038816,
